OrdreID,"Booking ID",Annonse,Dato,Mva,"Pris ink. Mva",Hensikt,"Målgruppe rabatt",Opprettet,"Sist endret",Refund,"Booking status","Betalings metode","Booking kommentar","Booking notater","Profile type","Org nummer","Kunde: Navn","Kunde: E-post","Kunde: Tlf","Kunde: Adresse","Kunde: Postnr","Kunde: By","Faktura: Navn","Faktura: E-post","Faktura: Tlf","Faktura: Adresse","Faktura: Postnr","Faktura: Navn","Annen informasjon"
,21621,"Badstue plass til 4-6 personer","27 Mar 2025 02:00 - 27 Mar 2025 03:00",,Gratis,,,"2024-05-08 18:18:09",,,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21621,"Badstue plass til 4-6 personer","28 Mar 2025 02:00 - 28 Mar 2025 03:00",,Gratis,,,"2024-05-08 18:18:09",,,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21621,"Badstue plass til 4-6 personer","29 Mar 2025 02:00 - 29 Mar 2025 03:00",,Gratis,,,"2024-05-08 18:18:09",,,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21621,"Badstue plass til 4-6 personer","30 Mar 2025 02:00 - 30 Mar 2025 03:00",,Gratis,,,"2024-05-08 18:18:09",,,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21621,"Badstue plass til 4-6 personer","31 Mar 2025 02:00 - 31 Mar 2025 03:00",,Gratis,,,"2024-05-08 18:18:09",,,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21621,"Badstue plass til 4-6 personer","01 Apr 2025 02:00 - 01 Apr 2025 03:00",,Gratis,,,"2024-05-08 18:18:09",,,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21621,"Badstue plass til 4-6 personer","02 Apr 2025 02:00 - 02 Apr 2025 03:00",,Gratis,,,"2024-05-08 18:18:09",,,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21621,"Badstue plass til 4-6 personer","03 Apr 2025 02:00 - 03 Apr 2025 03:00",,Gratis,,,"2024-05-08 18:18:09",,,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21621,"Badstue plass til 4-6 personer","04 Apr 2025 02:00 - 04 Apr 2025 03:00",,Gratis,,,"2024-05-08 18:18:09",,,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21621,"Badstue plass til 4-6 personer","05 Apr 2025 02:00 - 05 Apr 2025 03:00",,Gratis,,,"2024-05-08 18:18:09",,,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21621,"Badstue plass til 4-6 personer","06 Apr 2025 02:00 - 06 Apr 2025 03:00",,Gratis,,,"2024-05-08 18:18:09",,,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21621,"Badstue plass til 4-6 personer","07 Apr 2025 02:00 - 07 Apr 2025 03:00",,Gratis,,,"2024-05-08 18:18:09",,,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21621,"Badstue plass til 4-6 personer","08 Apr 2025 02:00 - 08 Apr 2025 03:00",,Gratis,,,"2024-05-08 18:18:09",,,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21621,"Badstue plass til 4-6 personer","09 Apr 2025 02:00 - 09 Apr 2025 03:00",,Gratis,,,"2024-05-08 18:18:09",,,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21621,"Badstue plass til 4-6 personer","10 Apr 2025 02:00 - 10 Apr 2025 03:00",,Gratis,,,"2024-05-08 18:18:09",,,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21621,"Badstue plass til 4-6 personer","11 Apr 2025 02:00 - 11 Apr 2025 03:00",,Gratis,,,"2024-05-08 18:18:09",,,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21621,"Badstue plass til 4-6 personer","12 Apr 2025 02:00 - 12 Apr 2025 03:00",,Gratis,,,"2024-05-08 18:18:09",,,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21621,"Badstue plass til 4-6 personer","13 Apr 2025 02:00 - 13 Apr 2025 03:00",,Gratis,,,"2024-05-08 18:18:09",,,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21621,"Badstue plass til 4-6 personer","14 Apr 2025 02:00 - 14 Apr 2025 03:00",,Gratis,,,"2024-05-08 18:18:09",,,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21621,"Badstue plass til 4-6 personer","15 Apr 2025 02:00 - 15 Apr 2025 03:00",,Gratis,,,"2024-05-08 18:18:09",,,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21621,"Badstue plass til 4-6 personer","16 Apr 2025 02:00 - 16 Apr 2025 03:00",,Gratis,,,"2024-05-08 18:18:09",,,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21621,"Badstue plass til 4-6 personer","17 Apr 2025 02:00 - 17 Apr 2025 03:00",,Gratis,,,"2024-05-08 18:18:09",,,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21621,"Badstue plass til 4-6 personer","18 Apr 2025 02:00 - 18 Apr 2025 03:00",,Gratis,,,"2024-05-08 18:18:09",,,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21621,"Badstue plass til 4-6 personer","19 Apr 2025 02:00 - 19 Apr 2025 03:00",,Gratis,,,"2024-05-08 18:18:09",,,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21621,"Badstue plass til 4-6 personer","20 Apr 2025 02:00 - 20 Apr 2025 03:00",,Gratis,,,"2024-05-08 18:18:09",,,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21621,"Badstue plass til 4-6 personer","21 Apr 2025 02:00 - 21 Apr 2025 03:00",,Gratis,,,"2024-05-08 18:18:09",,,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21621,"Badstue plass til 4-6 personer","22 Apr 2025 02:00 - 22 Apr 2025 03:00",,Gratis,,,"2024-05-08 18:18:09",,,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21621,"Badstue plass til 4-6 personer","23 Apr 2025 02:00 - 23 Apr 2025 03:00",,Gratis,,,"2024-05-08 18:18:09",,,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21621,"Badstue plass til 4-6 personer","24 Apr 2025 02:00 - 24 Apr 2025 03:00",,Gratis,,,"2024-05-08 18:18:09",,,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21621,"Badstue plass til 4-6 personer","25 Apr 2025 02:00 - 25 Apr 2025 03:00",,Gratis,,,"2024-05-08 18:18:09",,,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21621,"Badstue plass til 4-6 personer","26 Apr 2025 02:00 - 26 Apr 2025 03:00",,Gratis,,,"2024-05-08 18:18:09",,,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21621,"Badstue plass til 4-6 personer","27 Apr 2025 02:00 - 27 Apr 2025 03:00",,Gratis,,,"2024-05-08 18:18:09",,,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21621,"Badstue plass til 4-6 personer","28 Apr 2025 02:00 - 28 Apr 2025 03:00",,Gratis,,,"2024-05-08 18:18:09",,,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21621,"Badstue plass til 4-6 personer","29 Apr 2025 02:00 - 29 Apr 2025 03:00",,Gratis,,,"2024-05-08 18:18:09",,,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21621,"Badstue plass til 4-6 personer","30 Apr 2025 02:00 - 30 Apr 2025 03:00",,Gratis,,,"2024-05-08 18:18:09",,,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21621,"Badstue plass til 4-6 personer","01 May 2025 02:00 - 01 May 2025 03:00",,Gratis,,,"2024-05-08 18:18:09",,,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21621,"Badstue plass til 4-6 personer","02 May 2025 02:00 - 02 May 2025 03:00",,Gratis,,,"2024-05-08 18:18:09",,,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21621,"Badstue plass til 4-6 personer","03 May 2025 02:00 - 03 May 2025 03:00",,Gratis,,,"2024-05-08 18:18:09",,,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21621,"Badstue plass til 4-6 personer","04 May 2025 02:00 - 04 May 2025 03:00",,Gratis,,,"2024-05-08 18:18:09",,,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21621,"Badstue plass til 4-6 personer","05 May 2025 02:00 - 05 May 2025 03:00",,Gratis,,,"2024-05-08 18:18:09",,,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21621,"Badstue plass til 4-6 personer","06 May 2025 02:00 - 06 May 2025 03:00",,Gratis,,,"2024-05-08 18:18:09",,,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21621,"Badstue plass til 4-6 personer","07 May 2025 02:00 - 07 May 2025 03:00",,Gratis,,,"2024-05-08 18:18:09",,,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21621,"Badstue plass til 4-6 personer","08 May 2025 02:00 - 08 May 2025 03:00",,Gratis,,,"2024-05-08 18:18:09",,,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21621,"Badstue plass til 4-6 personer","09 May 2025 02:00 - 09 May 2025 03:00",,Gratis,,,"2024-05-08 18:18:09",,,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21621,"Badstue plass til 4-6 personer","10 May 2025 02:00 - 10 May 2025 03:00",,Gratis,,,"2024-05-08 18:18:09",,,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21621,"Badstue plass til 4-6 personer","11 May 2025 02:00 - 11 May 2025 03:00",,Gratis,,,"2024-05-08 18:18:09",,,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21621,"Badstue plass til 4-6 personer","12 May 2025 02:00 - 12 May 2025 03:00",,Gratis,,,"2024-05-08 18:18:09",,,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21621,"Badstue plass til 4-6 personer","13 May 2025 02:00 - 13 May 2025 03:00",,Gratis,,,"2024-05-08 18:18:09",,,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21621,"Badstue plass til 4-6 personer","14 May 2025 02:00 - 14 May 2025 03:00",,Gratis,,,"2024-05-08 18:18:09",,,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21621,"Badstue plass til 4-6 personer","15 May 2025 02:00 - 15 May 2025 03:00",,Gratis,,,"2024-05-08 18:18:09",,,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21621,"Badstue plass til 4-6 personer","16 May 2025 02:00 - 16 May 2025 03:00",,Gratis,,,"2024-05-08 18:18:09",,,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21621,"Badstue plass til 4-6 personer","17 May 2025 02:00 - 17 May 2025 03:00",,Gratis,,,"2024-05-08 18:18:09",,,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21621,"Badstue plass til 4-6 personer","18 May 2025 02:00 - 18 May 2025 03:00",,Gratis,,,"2024-05-08 18:18:09",,,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21621,"Badstue plass til 4-6 personer","19 May 2025 02:00 - 19 May 2025 03:00",,Gratis,,,"2024-05-08 18:18:09",,,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21621,"Badstue plass til 4-6 personer","20 May 2025 02:00 - 20 May 2025 03:00",,Gratis,,,"2024-05-08 18:18:09",,,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21621,"Badstue plass til 4-6 personer","21 May 2025 02:00 - 21 May 2025 03:00",,Gratis,,,"2024-05-08 18:18:09",,,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21621,"Badstue plass til 4-6 personer","22 May 2025 02:00 - 22 May 2025 03:00",,Gratis,,,"2024-05-08 18:18:09",,,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21621,"Badstue plass til 4-6 personer","23 May 2025 02:00 - 23 May 2025 03:00",,Gratis,,,"2024-05-08 18:18:09",,,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21621,"Badstue plass til 4-6 personer","24 May 2025 02:00 - 24 May 2025 03:00",,Gratis,,,"2024-05-08 18:18:09",,,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21621,"Badstue plass til 4-6 personer","25 May 2025 02:00 - 25 May 2025 03:00",,Gratis,,,"2024-05-08 18:18:09",,,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21621,"Badstue plass til 4-6 personer","26 May 2025 02:00 - 26 May 2025 03:00",,Gratis,,,"2024-05-08 18:18:09",,,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21621,"Badstue plass til 4-6 personer","27 May 2025 02:00 - 27 May 2025 03:00",,Gratis,,,"2024-05-08 18:18:09",,,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21621,"Badstue plass til 4-6 personer","28 May 2025 02:00 - 28 May 2025 03:00",,Gratis,,,"2024-05-08 18:18:09",,,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21621,"Badstue plass til 4-6 personer","29 May 2025 02:00 - 29 May 2025 03:00",,Gratis,,,"2024-05-08 18:18:09",,,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21621,"Badstue plass til 4-6 personer","30 May 2025 02:00 - 30 May 2025 03:00",,Gratis,,,"2024-05-08 18:18:09",,,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21621,"Badstue plass til 4-6 personer","31 May 2025 02:00 - 31 May 2025 03:00",,Gratis,,,"2024-05-08 18:18:09",,,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21621,"Badstue plass til 4-6 personer","01 Jun 2025 02:00 - 01 Jun 2025 03:00",,Gratis,,,"2024-05-08 18:18:09",,,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21621,"Badstue plass til 4-6 personer","02 Jun 2025 02:00 - 02 Jun 2025 03:00",,Gratis,,,"2024-05-08 18:18:09",,,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21621,"Badstue plass til 4-6 personer","03 Jun 2025 02:00 - 03 Jun 2025 03:00",,Gratis,,,"2024-05-08 18:18:09",,,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21621,"Badstue plass til 4-6 personer","04 Jun 2025 02:00 - 04 Jun 2025 03:00",,Gratis,,,"2024-05-08 18:18:09",,,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21621,"Badstue plass til 4-6 personer","05 Jun 2025 02:00 - 05 Jun 2025 03:00",,Gratis,,,"2024-05-08 18:18:09",,,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21621,"Badstue plass til 4-6 personer","06 Jun 2025 02:00 - 06 Jun 2025 03:00",,Gratis,,,"2024-05-08 18:18:09",,,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21621,"Badstue plass til 4-6 personer","07 Jun 2025 02:00 - 07 Jun 2025 03:00",,Gratis,,,"2024-05-08 18:18:09",,,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21621,"Badstue plass til 4-6 personer","08 Jun 2025 02:00 - 08 Jun 2025 03:00",,Gratis,,,"2024-05-08 18:18:09",,,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21621,"Badstue plass til 4-6 personer","09 Jun 2025 02:00 - 09 Jun 2025 03:00",,Gratis,,,"2024-05-08 18:18:09",,,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21621,"Badstue plass til 4-6 personer","10 Jun 2025 02:00 - 10 Jun 2025 03:00",,Gratis,,,"2024-05-08 18:18:09",,,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21621,"Badstue plass til 4-6 personer","11 Jun 2025 02:00 - 11 Jun 2025 03:00",,Gratis,,,"2024-05-08 18:18:09",,,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21621,"Badstue plass til 4-6 personer","12 Jun 2025 02:00 - 12 Jun 2025 03:00",,Gratis,,,"2024-05-08 18:18:09",,,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
,21621,"Badstue plass til 4-6 personer","13 Jun 2025 02:00 - 13 Jun 2025 03:00",,Gratis,,,"2024-05-08 18:18:09",,,waiting,,,,personal,987056970,"Gibbs Team K",qwqhjbwbmh.j@rightbliss.beauty,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",0000,"Ikke valgt",
