OrdreID,"Booking ID",Annonse,Dato,Mva,"Pris ink. Mva",Hensikt,"Målgruppe rabatt",Opprettet,"Sist endret",Refund,"Booking status","Betalings metode","Booking kommentar","Booking notater","Profile type","Org nummer","Kunde: Navn","Kunde: E-post","Kunde: Tlf","Kunde: Adresse","Kunde: Postnr","Kunde: By","Faktura: Navn","Faktura: E-post","Faktura: Tlf","Faktura: Adresse","Faktura: Postnr","Faktura: Navn","Annen informasjon"
0,2435,"Ragnes Ishall","26 Jan 2023 12:00 - 26 Jan 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","27 Jan 2023 12:00 - 27 Jan 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","30 Jan 2023 12:00 - 30 Jan 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","31 Jan 2023 12:00 - 31 Jan 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","01 Feb 2023 12:00 - 01 Feb 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","02 Feb 2023 12:00 - 02 Feb 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","03 Feb 2023 12:00 - 03 Feb 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","06 Feb 2023 12:00 - 06 Feb 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","07 Feb 2023 12:00 - 07 Feb 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","08 Feb 2023 12:00 - 08 Feb 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","09 Feb 2023 12:00 - 09 Feb 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","10 Feb 2023 12:00 - 10 Feb 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","13 Feb 2023 12:00 - 13 Feb 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","14 Feb 2023 12:00 - 14 Feb 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","15 Feb 2023 12:00 - 15 Feb 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","16 Feb 2023 12:00 - 16 Feb 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","17 Feb 2023 12:00 - 17 Feb 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","20 Feb 2023 12:00 - 20 Feb 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","21 Feb 2023 12:00 - 21 Feb 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","22 Feb 2023 12:00 - 22 Feb 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","23 Feb 2023 12:00 - 23 Feb 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","24 Feb 2023 12:00 - 24 Feb 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","27 Feb 2023 12:00 - 27 Feb 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","28 Feb 2023 12:00 - 28 Feb 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","01 Mar 2023 12:00 - 01 Mar 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","02 Mar 2023 12:00 - 02 Mar 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","03 Mar 2023 12:00 - 03 Mar 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","06 Mar 2023 12:00 - 06 Mar 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","07 Mar 2023 12:00 - 07 Mar 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","08 Mar 2023 12:00 - 08 Mar 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","09 Mar 2023 12:00 - 09 Mar 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","10 Mar 2023 12:00 - 10 Mar 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","13 Mar 2023 12:00 - 13 Mar 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","14 Mar 2023 12:00 - 14 Mar 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","15 Mar 2023 12:00 - 15 Mar 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","16 Mar 2023 12:00 - 16 Mar 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","17 Mar 2023 12:00 - 17 Mar 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","20 Mar 2023 12:00 - 20 Mar 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","21 Mar 2023 12:00 - 21 Mar 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","22 Mar 2023 12:00 - 22 Mar 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","23 Mar 2023 12:00 - 23 Mar 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","24 Mar 2023 12:00 - 24 Mar 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","27 Mar 2023 12:00 - 27 Mar 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","28 Mar 2023 12:00 - 28 Mar 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","29 Mar 2023 12:00 - 29 Mar 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","30 Mar 2023 12:00 - 30 Mar 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","31 Mar 2023 12:00 - 31 Mar 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","03 Apr 2023 12:00 - 03 Apr 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","04 Apr 2023 12:00 - 04 Apr 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","05 Apr 2023 12:00 - 05 Apr 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","06 Apr 2023 12:00 - 06 Apr 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","07 Apr 2023 12:00 - 07 Apr 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","10 Apr 2023 12:00 - 10 Apr 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","11 Apr 2023 12:00 - 11 Apr 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","12 Apr 2023 12:00 - 12 Apr 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","13 Apr 2023 12:00 - 13 Apr 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","14 Apr 2023 12:00 - 14 Apr 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","17 Apr 2023 12:00 - 17 Apr 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","18 Apr 2023 12:00 - 18 Apr 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","19 Apr 2023 12:00 - 19 Apr 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","20 Apr 2023 12:00 - 20 Apr 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","21 Apr 2023 12:00 - 21 Apr 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","24 Apr 2023 12:00 - 24 Apr 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","25 Apr 2023 12:00 - 25 Apr 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","26 Apr 2023 12:00 - 26 Apr 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","27 Apr 2023 12:00 - 27 Apr 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","28 Apr 2023 12:00 - 28 Apr 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","01 May 2023 12:00 - 01 May 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","02 May 2023 12:00 - 02 May 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","03 May 2023 12:00 - 03 May 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","04 May 2023 12:00 - 04 May 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","05 May 2023 12:00 - 05 May 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","08 May 2023 12:00 - 08 May 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","09 May 2023 12:00 - 09 May 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","10 May 2023 12:00 - 10 May 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","11 May 2023 12:00 - 11 May 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","12 May 2023 12:00 - 12 May 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","15 May 2023 12:00 - 15 May 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","16 May 2023 12:00 - 16 May 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","17 May 2023 12:00 - 17 May 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","18 May 2023 12:00 - 18 May 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","19 May 2023 12:00 - 19 May 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","22 May 2023 12:00 - 22 May 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","23 May 2023 12:00 - 23 May 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","24 May 2023 12:00 - 24 May 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","25 May 2023 12:00 - 25 May 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","26 May 2023 12:00 - 26 May 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","29 May 2023 12:00 - 29 May 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","30 May 2023 12:00 - 30 May 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","31 May 2023 12:00 - 31 May 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","01 Jun 2023 12:00 - 01 Jun 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","05 Jun 2023 12:00 - 05 Jun 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","06 Jun 2023 12:00 - 06 Jun 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","07 Jun 2023 12:00 - 07 Jun 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","08 Jun 2023 12:00 - 08 Jun 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","09 Jun 2023 12:00 - 09 Jun 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","12 Jun 2023 12:00 - 12 Jun 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","13 Jun 2023 12:00 - 13 Jun 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","14 Jun 2023 12:00 - 14 Jun 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","15 Jun 2023 12:00 - 15 Jun 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","16 Jun 2023 12:00 - 16 Jun 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","19 Jun 2023 12:00 - 19 Jun 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","20 Jun 2023 12:00 - 20 Jun 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","21 Jun 2023 12:00 - 21 Jun 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","22 Jun 2023 12:00 - 22 Jun 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","23 Jun 2023 12:00 - 23 Jun 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","26 Jun 2023 12:00 - 26 Jun 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",,paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
